          10  0.070           40            6   3.5295621e+09      31.1246891
          10  0.100           30           15   2.9304916e+09      31.3782959
          10  0.060           40            6   3.3089080e+09      31.8340569
          10  0.090           30           14   2.7558871e+09      31.9173775
          20  0.100           40           24   3.1546419e+09      32.0323524
          20  0.090           40           22   2.9374917e+09      32.0703316
          20  0.080           50           16   3.6082237e+09      32.4563942
          10  0.080           40            7   3.7645417e+09      32.5501595
          10  0.110           30           16   3.1479882e+09      32.9555473
          20  0.070           50           15   3.3868145e+09      32.9657974
          50  0.100           50           35   3.0717330e+09      33.4547272
          20  0.090           50           17   3.8497503e+09      34.0778351
          50  0.090           64           28   3.6831027e+09      34.0786171
          20  0.110           40           26   3.3628813e+09      34.1339989
          50  0.110           50           38   3.2729894e+09      34.2166824
          20  0.080           40           21   2.7506906e+09      34.2291260
          10  0.110           25           22   2.5540562e+09      34.4637794
         100  0.110           50           45   2.9400484e+09      34.4703865
         100  0.100           64           38   3.4106964e+09      34.5269928
          50  0.110           40           43   2.6848123e+09      34.5747757
          10  0.050           50            2   4.1884224e+09      34.5805054
          10  0.080           30           13   2.5834527e+09      34.6033707
          10  0.040           50            2   3.9368361e+09      34.6510010
          10  0.050           40            5   3.0738540e+09      34.6801109
          10  0.120           25           24   2.7340157e+09      34.7578773
          50  0.090           50           33   2.8540844e+09      34.8217087
          50  0.080           64           26   3.4385951e+09      34.9714165
          50  0.120           40           46   2.8583383e+09      35.0528412
         200  0.100           64           41   3.1630881e+09      35.1331253
         200  0.110           50           49   2.7995732e+09      35.1793365
          20  0.120           30           38   2.6565450e+09      35.2653580
         200  0.110           64           44   3.3699236e+09      35.2734413
         500  0.110           64           47   3.2375089e+09      35.3213501
          50  0.100           64           30   3.9296676e+09      35.3267555
          20  0.060           64            9   4.4867845e+09      35.3276825
         100  0.100           50           42   2.7629448e+09      35.3300896
         100  0.090           80           31   3.9386086e+09      35.3597908
        1000  0.110           64           48   3.1949606e+09      35.3900146
          20  0.110           30           35   2.4830584e+09      35.4106064
        2000  0.110           64           48   3.1737580e+09      35.4386482
        5000  0.110           64           49   3.1612209e+09      35.4663200
         100  0.090           64           35   3.1908872e+09      35.4731789
           0  0.110           64           49   3.1528246e+09      35.4891319
        5000  0.110           64           49   3.1444101e+09      35.5101318
        2000  0.110           64           49   3.1319493e+09      35.5425987
         200  0.100           80           38   3.8141527e+09      35.5778923
         500  0.100           80           40   3.5861082e+09      35.5825386
        1000  0.110           64           50   3.1111580e+09      35.6008110
          20  0.060           50           14   3.1828890e+09      35.6238556
        1000  0.100           80           41   3.5245207e+09      35.6640015
         200  0.120           50           52   2.9812895e+09      35.6716118
         100  0.110           64           40   3.6370678e+09      35.6987953
        2000  0.100           80           42   3.4939983e+09      35.7236214
         500  0.110           64           51   3.0701192e+09      35.7338181
         100  0.120           50           48   3.1325194e+09      35.7414818
        5000  0.100           80           42   3.4759921e+09      35.7596512
         500  0.110           50           51   2.7190182e+09      35.7718964
           0  0.100           80           42   3.4640461e+09      35.7861099
         500  0.100           64           44   3.0401359e+09      35.7999268
         500  0.120           50           55   2.8947745e+09      35.8073463
        5000  0.100           80           43   3.4519721e+09      35.8149261
         100  0.120           40           53   2.6531441e+09      35.8474579
        2000  0.100           80           43   3.4341228e+09      35.8657188
         200  0.090           80           35   3.5455734e+09      35.8831711
        1000  0.120           50           55   2.8666529e+09      35.8850250
          20  0.050           64            8   4.1977541e+09      35.8882713
          50  0.080           80           22   4.4528707e+09      35.8962097
        2000  0.120           50           56   2.8528645e+09      35.9216347
        1000  0.100           80           43   3.4045798e+09      35.9419899
        5000  0.120           50           56   2.8445496e+09      35.9476776
           0  0.120           50           56   2.8390200e+09      35.9606667
        1000  0.110           50           52   2.6928643e+09      35.9959335
        5000  0.120           50           56   2.8333870e+09      35.9968987
        2000  0.120           50           57   2.8249751e+09      36.0139351
        1000  0.100           64           44   2.9748585e+09      36.0596886
        1000  0.120           50           57   2.8111383e+09      36.0677490
          10  0.090           40            7   4.0206794e+09      36.1102066
        2000  0.110           50           52   2.6799355e+09      36.1136055
         500  0.100           80           44   3.3166451e+09      36.1420059
          50  0.070           80           20   4.1898045e+09      36.1601677
         500  0.110           80           47   3.5662408e+09      36.1702003
        5000  0.110           50           53   2.6722010e+09      36.1821251
         500  0.120           50           58   2.7837069e+09      36.1855125
        2000  0.100           64           45   2.9553887e+09      36.2026558
          50  0.100           40           40   2.5068083e+09      36.2180061
        1000  0.110           80           46   3.6290186e+09      36.2197189
         200  0.110           80           50   3.3559316e+09      36.2258224
           0  0.110           50           53   2.6670676e+09      36.2305107
         200  0.110           64           53   2.9261512e+09      36.2648315
        2000  0.110           80           46   3.6608650e+09      36.2667465
        5000  0.100           64           45   2.9438700e+09      36.2858734
        5000  0.110           50           53   2.6619249e+09      36.2867050
          10  0.100           25           21   2.3952179e+09      36.2962189
        5000  0.110           80           46   3.6802775e+09      36.2980118
           0  0.110           80           45   3.6934392e+09      36.3122559
        5000  0.110           80           45   3.7061599e+09      36.3391533
           0  0.100           64           45   2.9361618e+09      36.3441124
        2000  0.110           50           53   2.6542420e+09      36.3520470
        2000  0.110           80           45   3.7257188e+09      36.3760605
         500  0.100          101           42   3.8762348e+09      36.3773880
        5000  0.100           64           46   2.9284311e+09      36.4042816
         500  0.090          101           35   4.0143419e+09      36.4100571
        1000  0.100          101           41   3.9646828e+09      36.4115372
         100  0.080           80           29   3.6703862e+09      36.4203148
         100  0.100           80           33   4.2037363e+09      36.4272461
        1000  0.110           80           44   3.7582817e+09      36.4488335
        2000  0.100          101           40   4.0095987e+09      36.4579544
        1000  0.110           50           54   2.6411197e+09      36.4865189
        5000  0.100          101           40   4.0368586e+09      36.4931183
        2000  0.100           64           46   2.9169759e+09      36.4966660
        1000  0.090          101           36   3.8888172e+09      36.5089912
         200  0.090          101           32   4.3369236e+09      36.5156898
           0  0.100          101           39   4.0555110e+09      36.5188942
        5000  0.100          101           39   4.0737165e+09      36.5483208
         200  0.120           40           57   2.5443963e+09      36.5590744
         100  0.110           40           50   2.4927480e+09      36.5592651
        2000  0.090          101           36   3.8454920e+09      36.5835609
         200  0.100          101           45   3.5934019e+09      36.5886993
         200  0.120           64           57   3.1441684e+09      36.5948105
        2000  0.100          101           39   4.1014144e+09      36.5978622
         200  0.120           50           61   2.7037194e+09      36.6069565
         500  0.120           64           54   3.2720131e+09      36.6192818
         500  0.110           80           43   3.8248691e+09      36.6250076
        5000  0.090          101           37   3.8199921e+09      36.6266022
          10  0.060           50            3   4.4787773e+09      36.6314926
        1000  0.100           64           46   2.8980301e+09      36.6481781
          10  0.120           30           17   3.3569234e+09      36.6531372
           0  0.090          101           37   3.8027512e+09      36.6693039
        1000  0.120           64           53   3.3161930e+09      36.6771774
         500  0.090           80           38   3.3505252e+09      36.6835594
        1000  0.100          101           38   4.1479964e+09      36.6946297
        5000  0.090          101           37   3.7858068e+09      36.7021103
        2000  0.120           64           52   3.3385390e+09      36.7075043
         200  0.100          127           43   4.0792026e+09      36.7171516
         500  0.110           50           54   2.6019965e+09      36.7361794
         500  0.090          127           37   4.2039183e+09      36.7367821
        5000  0.120           64           52   3.3520082e+09      36.7387047
        1000  0.090          127           36   4.3267635e+09      36.7396965
           0  0.120           64           52   3.3608893e+09      36.7535706
        2000  0.090          101           37   3.7605212e+09      36.7722092
        5000  0.120           64           52   3.3699241e+09      36.7746124
        2000  0.090          127           35   4.3897656e+09      36.7888031
        2000  0.120           64           51   3.3836229e+09      36.8063202
         200  0.100           50           45   2.6099116e+09      36.8191986
        5000  0.090          127           35   4.4281308e+09      36.8297157
        1000  0.120           64           51   3.4062799e+09      36.8525391
           0  0.090          127           34   4.4539720e+09      36.8616104
          10  0.030           50            2   3.6852869e+09      36.8759537
        1000  0.090          101           38   3.7187064e+09      36.8888550
         200  0.100           80           47   3.1511457e+09      36.8931656
         100  0.080          101           26   4.5887140e+09      36.8974724
        5000  0.090          127           34   4.4797138e+09      36.8984299
          20  0.070           64           10   4.7973279e+09      36.9012604
         100  0.110          101           53   3.4082857e+09      36.9291916
         500  0.100          101           38   4.2841628e+09      36.9326935
         100  0.110           80           55   3.0857482e+09      36.9424362
        2000  0.090          127           34   4.5631355e+09      36.9581871
