          10  0.140           50            3   5.4966154e+09      62.1037254
          10  0.170           40            9   4.8567311e+09      62.4782600
          10  0.150           50            3   5.6926444e+09      62.6460304
          10  0.160           40            8   4.6640384e+09      62.6748962
          10  0.130           50            3   5.2771789e+09      63.2503777
          10  0.180           40            9   5.0505595e+09      63.9367142
          10  0.150           40            8   4.4546749e+09      64.5558701
        5000  0.060         2000            9   2.4142402e+10      64.6437607
           0  0.070         2000           11   2.2703049e+10      64.7095261
          10  0.160           50            3   5.8914463e+09      64.8722382
        5000  0.080         2000           12   2.1170573e+10      65.0796661
           0  0.080         2000           11   2.3438651e+10      65.2666016
        2000  0.040         2000            7   2.6373972e+10      65.4244995
        5000  0.050         2000            9   2.3066120e+10      65.4724579
        5000  0.090         2000           13   2.2224916e+10      65.5130539
        5000  0.070         2000           10   2.5337190e+10      65.5459671
        5000  0.070         1609           11   2.1158257e+10      65.7334900
           0  0.060         2000           10   2.1826410e+10      65.8530655
           0  0.080         1609           12   2.0350859e+10      65.9159241
        2000  0.100         2000           15   1.9817021e+10      66.0218430
          10  0.120           50            3   5.0947963e+09      66.0809250
        2000  0.060         1609            9   2.2826564e+10      66.1349792
        2000  0.050         1609            8   2.1928518e+10      66.1505203
        2000  0.030         2000            7   2.5203296e+10      66.2126236
        5000  0.090         1609           14   1.9328684e+10      66.2635040
        2000  0.090         2000           15   1.9108043e+10      66.2735596
        5000  0.070         2000           12   2.0344195e+10      66.3338318
        2000  0.050         2000            7   2.7255429e+10      66.3353195
        5000  0.080         1609           11   2.1891531e+10      66.3997574
           0  0.090         1609           13   2.1005439e+10      66.6323547
        5000  0.060         1609           10   2.0333658e+10      66.7684174
           0  0.070         1609           12   1.9557063e+10      66.8839417
        2000  0.100         1609           16   1.8048975e+10      67.0239716
        5000  0.080         1609           13   1.8521219e+10      67.0318146
          10  0.190           40            9   5.2699955e+09      67.0801010
        5000  0.100         1609           14   2.0276789e+10      67.1843414
        2000  0.110         2000           16   2.0756138e+10      67.4700089
           0  0.090         2000           12   2.4481405e+10      67.5203629
        5000  0.100         2000           13   2.2872463e+10      67.6567993
        2000  0.110         1609           16   1.8587159e+10      67.6747437
        2000  0.070         1609            9   2.3875408e+10      67.8042755
        2000  0.040         1609            8   2.1072742e+10      67.8658218
        5000  0.040         2000            9   2.2164976e+10      68.0083771
        1000  0.120         2000           20   1.7313610e+10      68.0359726
        1000  0.110         2000           19   1.6704255e+10      68.0831604
          20  0.180           50           22   5.0425989e+09      68.0836487
        2000  0.090         1609           15   1.7337688e+10      68.0999832
          10  0.140           40            7   4.2842514e+09      68.1059113
        5000  0.080         2000           10   2.6028124e+10      68.1215973
        1000  0.020         1609            6   2.4296804e+10      68.1353531
        2000  0.080         2000           14   1.8351958e+10      68.2119904
        1000  0.030         1609            6   2.5240797e+10      68.2362137
        2000  0.070         1278           11   1.9783313e+10      68.4160156
           0  0.090         1278           14   1.8307422e+10      68.4546738
        5000  0.090         1278           13   1.9457450e+10      68.4720001
          20  0.170           50           21   4.8402780e+09      68.4874725
        5000  0.080         1278           12   1.8581946e+10      68.5070114
        5000  0.100         1278           15   1.7762134e+10      68.6103668
        1000  0.120         1609           20   1.6304001e+10      68.6246872
           0  0.050         2000           10   2.0967379e+10      68.7057800
